# L=256
# Trotter decomposition for beta: order=4 and bstep=0.100000
# Trotter decomposition for time: order=4 and tstep=0.100000

# t ; Re[Cij(t)] ; Im[Cij(t)] ; Re[Szi(t)] ; Im[Szi(t)]
128.6 0.00100943637871 -4.55491362149e-05 3.74459869e-10 -3.7651031311e-17
128.7 0.00100833449231 -4.56130532461e-05 3.59605079822e-10 -4.82649894614e-18
128.8 0.0010044013324 -4.55374535526e-05 3.44497959768e-10 -6.67964251736e-18
128.9 0.00100420208061 -4.49057644515e-05 3.29343837304e-10 6.12955519165e-18
129 0.00100204021302 -4.49906350358e-05 3.14392537476e-10 3.32941458811e-18
129.1 0.000998114811918 -4.490224535e-05 2.99949640294e-10 4.91106664988e-17
129.2 0.000995178775667 -4.5489556586e-05 2.86351452646e-10 4.72800861177e-17
129.3 0.000993678418046 -4.56245461244e-05 2.73955229179e-10 -2.08412753568e-18
129.4 0.000992663151862 -4.55628198341e-05 2.63122568289e-10 -9.30659869795e-18
129.5 0.00099180137046 -4.53788939102e-05 2.542112232e-10 1.67955782682e-17
129.6 0.000987580312519 -4.47249637743e-05 2.47550898116e-10 -2.56260055893e-17
129.7 0.000985743429357 -4.39278460924e-05 2.43424411841e-10 -3.03952911936e-19
129.8 0.000984411743049 -4.40478694481e-05 2.42063848863e-10 6.27935808578e-17
129.9 0.000982230287919 -4.40772888676e-05 2.43630779616e-10 2.54235520199e-17
130 0.000981125665188 -4.39073959766e-05 2.48206960378e-10 -3.25043400344e-17
130.1 0.000979978278187 -4.38744043118e-05 2.55795686084e-10 1.79410719054e-17
130.2 0.000979218327894 -4.37684466761e-05 2.66308019504e-10 3.25815933975e-17
130.3 0.000977537946959 -4.34235935836e-05 2.79579469455e-10 -3.3899077895e-17
130.4 0.000976633551435 -4.34969641273e-05 2.95363294195e-10 -1.21224140993e-17
130.5 0.000975956625395 -4.33928048787e-05 3.13355850315e-10 4.52463463766e-17
130.6 0.000974784889487 -4.36787968327e-05 3.33183715454e-10 -2.17711755513e-17
130.7 0.000973789432437 -4.35013366024e-05 3.54451525241e-10 -5.88943077094e-18
130.8 0.00097285590562 -4.36739047658e-05 3.76737677407e-10 -4.38297151071e-17
130.9 0.000971140417192 -4.37533214304e-05 3.99613734631e-10 3.02709769665e-17
131 0.000970447577198 -4.34206842178e-05 4.22663256354e-10 -7.46293829056e-18
131.1 0.000969042540186 -4.35762396216e-05 4.45502255688e-10 5.30782614339e-17
131.2 0.000968182225203 -4.33805979613e-05 4.67772181459e-10 3.22614597921e-18
131.3 0.000966575908714 -4.27804526214e-05 4.89177011607e-10 -3.55297088434e-19
131.4 0.000964848654272 -4.27627593029e-05 5.09458534183e-10 4.23959526032e-17
131.5 0.000963864476789 -4.29320549936e-05 5.28430513128e-10 -2.09242333968e-17
131.6 0.000963207787924 -4.29106511951e-05 5.45947960389e-10 1.03990718085e-16
131.7 0.000962523731133 -4.26051812841e-05 5.61941304874e-10 1.68399736718e-17
131.8 0.0009618546779 -4.27577465571e-05 5.76376676827e-10 2.01955306678e-17
131.9 0.000961182916045 -4.28467576212e-05 5.89274549856e-10 7.05810827134e-17
132 0.00096021341565 -4.27825978741e-05 6.00694336891e-10 -7.05554777528e-19
132.1 0.000960066912136 -4.23004203895e-05 6.10732795289e-10 -2.4578786668e-18
132.2 0.000959012448403 -4.26106765912e-05 6.19496452932e-10 -5.38303300007e-17
132.3 0.000958333128691 -4.28168126795e-05 6.27134235574e-10 1.87546259629e-17
132.4 0.000957199080114 -4.26415172068e-05 6.3378022389e-10 1.30607133101e-17
132.5 0.000956425707473 -4.31977974705e-05 6.39583893385e-10 3.75445801754e-17
132.6 0.000955371031969 -4.31451480056e-05 6.4468399798e-10 -2.65931461185e-17
132.7 0.000954217298988 -4.28982078979e-05 6.4921819489e-10 1.11670588935e-16
132.8 0.000953256159343 -4.25868959728e-05 6.53301116713e-10 -1.01129621122e-17
132.9 0.000952487865915 -4.23884997899e-05 6.57040692026e-10 -7.06060536905e-18
133 0.000951791493715 -4.23030631392e-05 6.60523385089e-10 1.70868422803e-17
133.1 0.000949901118891 -4.19800309959e-05 6.63811808014e-10 3.91748734311e-17
133.2 0.00094918673836 -4.2000484566e-05 6.66947880809e-10 3.60029471425e-17
133.3 0.000947982105267 -4.23381280132e-05 6.69951178579e-10 2.38724061856e-17
